epoch: 190799, loss: 6.23, wins per 10 games: 4, avg piece difference: -3.2
epoch: 190809, loss: 7.00, wins per 10 games: 3, avg piece difference: -2.6
epoch: 190819, loss: 10.79, wins per 10 games: 2, avg piece difference: -7.2
epoch: 190829, loss: 6.70, wins per 10 games: 1, avg piece difference: -9.8
epoch: 190839, loss: 5.15, wins per 10 games: 4, avg piece difference: -3.0
epoch: 190849, loss: 8.59, wins per 10 games: 0, avg piece difference: -10.8
epoch: 190859, loss: 7.24, wins per 10 games: 4, avg piece difference: -0.6
epoch: 190869, loss: 5.23, wins per 10 games: 7, avg piece difference: -0.8
epoch: 190879, loss: 12.54, wins per 10 games: 1, avg piece difference: -10.2
epoch: 190889, loss: 9.90, wins per 10 games: 3, avg piece difference: -6.0
epoch: 190899, loss: 5.17, wins per 10 games: 1, avg piece difference: -10.0
epoch: 190909, loss: 6.01, wins per 10 games: 2, avg piece difference: -6.4
epoch: 190919, loss: 6.86, wins per 10 games: 0, avg piece difference: -12.2
epoch: 190929, loss: 7.12, wins per 10 games: 3, avg piece difference: -8.0
epoch: 190939, loss: 5.63, wins per 10 games: 2, avg piece difference: -5.0
epoch: 190949, loss: 8.61, wins per 10 games: 3, avg piece difference: -4.8
epoch: 190959, loss: 7.22, wins per 10 games: 0, avg piece difference: -9.2
epoch: 190969, loss: 8.18, wins per 10 games: 2, avg piece difference: -6.8
epoch: 190979, loss: 13.58, wins per 10 games: 5, avg piece difference: 0.4
epoch: 190989, loss: 12.72, wins per 10 games: 4, avg piece difference: -3.8
epoch: 190999, loss: 6.48, wins per 10 games: 1, avg piece difference: -11.4
epoch: 191009, loss: 11.62, wins per 10 games: 2, avg piece difference: -8.6
epoch: 191019, loss: 10.07, wins per 10 games: 2, avg piece difference: -6.4
epoch: 191029, loss: 6.69, wins per 10 games: 5, avg piece difference: -0.8
epoch: 191039, loss: 19.30, wins per 10 games: 5, avg piece difference: 0.4
epoch: 191049, loss: 4.61, wins per 10 games: 4, avg piece difference: -2.2
epoch: 191059, loss: 10.04, wins per 10 games: 2, avg piece difference: -11.8
epoch: 191069, loss: 19.76, wins per 10 games: 7, avg piece difference: 0.2
epoch: 191079, loss: 18.42, wins per 10 games: 4, avg piece difference: -2.4
epoch: 191089, loss: 6.64, wins per 10 games: 2, avg piece difference: -6.4
epoch: 191099, loss: 11.38, wins per 10 games: 4, avg piece difference: -3.4
epoch: 191109, loss: 10.15, wins per 10 games: 3, avg piece difference: -5.2
epoch: 191119, loss: 4.66, wins per 10 games: 4, avg piece difference: 1.0
epoch: 191129, loss: 5.53, wins per 10 games: 4, avg piece difference: -5.2
epoch: 191139, loss: 8.45, wins per 10 games: 5, avg piece difference: -0.2
epoch: 191149, loss: 4.82, wins per 10 games: 1, avg piece difference: -6.4
epoch: 191159, loss: 8.21, wins per 10 games: 3, avg piece difference: -3.2
epoch: 191169, loss: 16.63, wins per 10 games: 2, avg piece difference: -1.2
epoch: 191179, loss: 8.24, wins per 10 games: 2, avg piece difference: -8.2
epoch: 191189, loss: 18.13, wins per 10 games: 3, avg piece difference: -2.8
epoch: 191199, loss: 13.72, wins per 10 games: 5, avg piece difference: 0.4
epoch: 191209, loss: 7.82, wins per 10 games: 3, avg piece difference: -6.6
epoch: 191219, loss: 5.45, wins per 10 games: 1, avg piece difference: -8.6
epoch: 191229, loss: 17.85, wins per 10 games: 1, avg piece difference: -9.2
epoch: 191239, loss: 4.19, wins per 10 games: 7, avg piece difference: 2.0
epoch: 191249, loss: 9.47, wins per 10 games: 6, avg piece difference: -2.2
epoch: 191259, loss: 12.93, wins per 10 games: 5, avg piece difference: 1.6
epoch: 191269, loss: 17.25, wins per 10 games: 1, avg piece difference: -6.0
epoch: 191279, loss: 12.22, wins per 10 games: 4, avg piece difference: -7.8
epoch: 191289, loss: 13.80, wins per 10 games: 2, avg piece difference: -7.6
epoch: 191299, loss: 13.75, wins per 10 games: 3, avg piece difference: -7.4
epoch: 191309, loss: 7.18, wins per 10 games: 2, avg piece difference: -8.4
epoch: 191319, loss: 11.22, wins per 10 games: 4, avg piece difference: -6.4
epoch: 191329, loss: 9.74, wins per 10 games: 5, avg piece difference: -3.8
epoch: 191339, loss: 10.61, wins per 10 games: 5, avg piece difference: 4.0
epoch: 191349, loss: 12.50, wins per 10 games: 1, avg piece difference: -8.8
epoch: 191359, loss: 7.11, wins per 10 games: 4, avg piece difference: -6.2
epoch: 191369, loss: 11.31, wins per 10 games: 3, avg piece difference: -8.2
epoch: 191379, loss: 6.70, wins per 10 games: 3, avg piece difference: -4.8
epoch: 191389, loss: 11.50, wins per 10 games: 3, avg piece difference: -6.0
epoch: 191399, loss: 10.54, wins per 10 games: 4, avg piece difference: -3.0
epoch: 191409, loss: 9.02, wins per 10 games: 5, avg piece difference: -0.4
epoch: 191419, loss: 7.85, wins per 10 games: 2, avg piece difference: -6.6
epoch: 191429, loss: 9.77, wins per 10 games: 5, avg piece difference: -1.8
epoch: 191439, loss: 4.57, wins per 10 games: 2, avg piece difference: -2.2
epoch: 191449, loss: 3.90, wins per 10 games: 1, avg piece difference: -12.0
epoch: 191459, loss: 8.59, wins per 10 games: 3, avg piece difference: -0.8
epoch: 191469, loss: 9.74, wins per 10 games: 3, avg piece difference: -8.0
epoch: 191479, loss: 7.42, wins per 10 games: 3, avg piece difference: -5.8
epoch: 191489, loss: 6.79, wins per 10 games: 2, avg piece difference: -7.4
epoch: 191499, loss: 17.01, wins per 10 games: 2, avg piece difference: -3.4
epoch: 191509, loss: 6.44, wins per 10 games: 4, avg piece difference: -0.4
epoch: 191519, loss: 7.38, wins per 10 games: 4, avg piece difference: -3.6
epoch: 191529, loss: 4.78, wins per 10 games: 4, avg piece difference: -2.4
epoch: 191539, loss: 10.40, wins per 10 games: 3, avg piece difference: -2.2
epoch: 191549, loss: 4.82, wins per 10 games: 1, avg piece difference: -10.4
epoch: 191559, loss: 9.87, wins per 10 games: 3, avg piece difference: -3.4
epoch: 191569, loss: 11.48, wins per 10 games: 0, avg piece difference: -7.6
epoch: 191579, loss: 3.83, wins per 10 games: 3, avg piece difference: -7.0
epoch: 191589, loss: 7.15, wins per 10 games: 2, avg piece difference: -10.4
epoch: 191599, loss: 6.12, wins per 10 games: 0, avg piece difference: -12.4
epoch: 191609, loss: 11.60, wins per 10 games: 0, avg piece difference: -10.2
epoch: 191619, loss: 8.50, wins per 10 games: 5, avg piece difference: -4.0
epoch: 191629, loss: 11.56, wins per 10 games: 5, avg piece difference: 1.6
epoch: 191639, loss: 4.02, wins per 10 games: 5, avg piece difference: 1.8
epoch: 191649, loss: 12.86, wins per 10 games: 8, avg piece difference: 8.2
epoch: 191659, loss: 6.43, wins per 10 games: 5, avg piece difference: -4.2
epoch: 191669, loss: 8.76, wins per 10 games: 2, avg piece difference: -5.6
epoch: 191679, loss: 6.29, wins per 10 games: 2, avg piece difference: -8.2
epoch: 191689, loss: 9.28, wins per 10 games: 2, avg piece difference: -7.4
epoch: 191699, loss: 10.42, wins per 10 games: 1, avg piece difference: -17.0
epoch: 191709, loss: 28.36, wins per 10 games: 1, avg piece difference: -13.0
epoch: 191719, loss: 20.89, wins per 10 games: 1, avg piece difference: -9.0
epoch: 191729, loss: 21.54, wins per 10 games: 3, avg piece difference: -11.4
epoch: 191739, loss: 22.40, wins per 10 games: 2, avg piece difference: -10.2
epoch: 191749, loss: 18.14, wins per 10 games: 3, avg piece difference: -7.8
epoch: 191759, loss: 12.50, wins per 10 games: 1, avg piece difference: -5.2
epoch: 191769, loss: 14.37, wins per 10 games: 4, avg piece difference: -4.2
epoch: 191779, loss: 10.60, wins per 10 games: 3, avg piece difference: -6.0
epoch: 191789, loss: 21.49, wins per 10 games: 4, avg piece difference: -0.2
epoch: 191799, loss: 10.93, wins per 10 games: 4, avg piece difference: -4.4
epoch: 191809, loss: 8.72, wins per 10 games: 1, avg piece difference: -11.4
epoch: 191819, loss: 8.02, wins per 10 games: 3, avg piece difference: -3.2
epoch: 191829, loss: 4.21, wins per 10 games: 4, avg piece difference: -3.4
epoch: 191839, loss: 15.35, wins per 10 games: 1, avg piece difference: -6.0
epoch: 191849, loss: 13.90, wins per 10 games: 3, avg piece difference: -7.8
epoch: 191859, loss: 18.13, wins per 10 games: 3, avg piece difference: -4.6
epoch: 191869, loss: 10.81, wins per 10 games: 2, avg piece difference: -10.0
epoch: 191879, loss: 9.16, wins per 10 games: 5, avg piece difference: -4.8
epoch: 191889, loss: 14.35, wins per 10 games: 1, avg piece difference: -7.4
epoch: 191899, loss: 9.04, wins per 10 games: 1, avg piece difference: -7.4
epoch: 191909, loss: 5.93, wins per 10 games: 6, avg piece difference: 1.2
epoch: 191919, loss: 7.19, wins per 10 games: 3, avg piece difference: -9.8
epoch: 191929, loss: 7.49, wins per 10 games: 1, avg piece difference: -5.8
epoch: 191939, loss: 11.66, wins per 10 games: 2, avg piece difference: -5.8
epoch: 191949, loss: 17.26, wins per 10 games: 2, avg piece difference: -6.4
epoch: 191959, loss: 10.70, wins per 10 games: 3, avg piece difference: -1.8
epoch: 191969, loss: 31.00, wins per 10 games: 7, avg piece difference: 2.6
epoch: 191979, loss: 17.08, wins per 10 games: 2, avg piece difference: -4.0
epoch: 191989, loss: 10.25, wins per 10 games: 3, avg piece difference: -1.0
epoch: 191999, loss: 4.74, wins per 10 games: 1, avg piece difference: -7.8
epoch: 192009, loss: 8.48, wins per 10 games: 2, avg piece difference: -7.2
epoch: 192019, loss: 6.58, wins per 10 games: 3, avg piece difference: -4.0
epoch: 192029, loss: 4.16, wins per 10 games: 3, avg piece difference: -6.2
epoch: 192039, loss: 4.57, wins per 10 games: 3, avg piece difference: -2.2
epoch: 192049, loss: 5.25, wins per 10 games: 1, avg piece difference: -5.2
epoch: 192059, loss: 5.74, wins per 10 games: 4, avg piece difference: -4.2
epoch: 192069, loss: 10.77, wins per 10 games: 2, avg piece difference: -8.0
epoch: 192079, loss: 9.99, wins per 10 games: 3, avg piece difference: -8.2
epoch: 192089, loss: 4.90, wins per 10 games: 3, avg piece difference: -5.0
epoch: 192099, loss: 9.44, wins per 10 games: 1, avg piece difference: -9.0
epoch: 192109, loss: 9.44, wins per 10 games: 4, avg piece difference: -4.6
epoch: 192119, loss: 23.20, wins per 10 games: 2, avg piece difference: -11.6
epoch: 192129, loss: 19.21, wins per 10 games: 1, avg piece difference: -7.4
epoch: 192139, loss: 11.01, wins per 10 games: 4, avg piece difference: -0.8
epoch: 192149, loss: 21.15, wins per 10 games: 4, avg piece difference: -3.8
epoch: 192159, loss: 4.80, wins per 10 games: 5, avg piece difference: -1.4
epoch: 192169, loss: 6.78, wins per 10 games: 4, avg piece difference: -5.8
epoch: 192179, loss: 7.51, wins per 10 games: 5, avg piece difference: -2.0
epoch: 192189, loss: 13.48, wins per 10 games: 4, avg piece difference: -5.8
epoch: 192199, loss: 15.40, wins per 10 games: 2, avg piece difference: -4.4
epoch: 192209, loss: 9.35, wins per 10 games: 4, avg piece difference: -1.8
epoch: 192219, loss: 4.00, wins per 10 games: 3, avg piece difference: -6.6
epoch: 192229, loss: 9.82, wins per 10 games: 3, avg piece difference: -5.2
epoch: 192239, loss: 3.66, wins per 10 games: 4, avg piece difference: -1.4
epoch: 192249, loss: 5.42, wins per 10 games: 3, avg piece difference: -7.0
epoch: 192259, loss: 11.67, wins per 10 games: 6, avg piece difference: 0.8
epoch: 192269, loss: 6.79, wins per 10 games: 0, avg piece difference: -13.4
epoch: 192279, loss: 15.59, wins per 10 games: 3, avg piece difference: -4.2
epoch: 192289, loss: 9.79, wins per 10 games: 1, avg piece difference: -9.0
epoch: 192299, loss: 14.85, wins per 10 games: 3, avg piece difference: -2.8
epoch: 192309, loss: 8.14, wins per 10 games: 4, avg piece difference: -0.6
epoch: 192319, loss: 5.50, wins per 10 games: 6, avg piece difference: 4.6
epoch: 192329, loss: 7.58, wins per 10 games: 2, avg piece difference: -8.2
epoch: 192339, loss: 13.28, wins per 10 games: 4, avg piece difference: -2.0
epoch: 192349, loss: 6.14, wins per 10 games: 1, avg piece difference: -8.0
epoch: 192359, loss: 9.81, wins per 10 games: 0, avg piece difference: -7.2
epoch: 192369, loss: 6.53, wins per 10 games: 2, avg piece difference: -13.4
epoch: 192379, loss: 11.12, wins per 10 games: 4, avg piece difference: -3.4
epoch: 192389, loss: 10.47, wins per 10 games: 3, avg piece difference: -5.0
epoch: 192399, loss: 8.58, wins per 10 games: 2, avg piece difference: -7.8
epoch: 192409, loss: 9.14, wins per 10 games: 4, avg piece difference: -7.4
epoch: 192419, loss: 7.39, wins per 10 games: 1, avg piece difference: -10.2
epoch: 192429, loss: 14.04, wins per 10 games: 2, avg piece difference: -5.8
epoch: 192439, loss: 10.12, wins per 10 games: 3, avg piece difference: -4.4
epoch: 192449, loss: 7.07, wins per 10 games: 2, avg piece difference: -6.6
epoch: 192459, loss: 5.98, wins per 10 games: 4, avg piece difference: -2.8
epoch: 192469, loss: 8.20, wins per 10 games: 1, avg piece difference: -9.8
epoch: 192479, loss: 11.08, wins per 10 games: 3, avg piece difference: -2.2
epoch: 192489, loss: 11.90, wins per 10 games: 2, avg piece difference: -6.0
epoch: 192499, loss: 7.35, wins per 10 games: 3, avg piece difference: -6.8
epoch: 192509, loss: 4.74, wins per 10 games: 3, avg piece difference: -5.2
epoch: 192519, loss: 4.66, wins per 10 games: 2, avg piece difference: -11.6
epoch: 192529, loss: 5.11, wins per 10 games: 4, avg piece difference: -0.4
epoch: 192539, loss: 2.80, wins per 10 games: 0, avg piece difference: -7.8
epoch: 192549, loss: 2.86, wins per 10 games: 5, avg piece difference: -3.6
epoch: 192559, loss: 3.66, wins per 10 games: 6, avg piece difference: -0.6
epoch: 192569, loss: 5.47, wins per 10 games: 2, avg piece difference: -5.4
epoch: 192579, loss: 7.71, wins per 10 games: 1, avg piece difference: -8.0
epoch: 192589, loss: 4.08, wins per 10 games: 3, avg piece difference: 0.2
epoch: 192599, loss: 5.44, wins per 10 games: 2, avg piece difference: -12.2
epoch: 192609, loss: 7.41, wins per 10 games: 1, avg piece difference: -12.2
epoch: 192619, loss: 4.14, wins per 10 games: 3, avg piece difference: -5.4
epoch: 192629, loss: 7.58, wins per 10 games: 3, avg piece difference: -4.2
epoch: 192639, loss: 9.55, wins per 10 games: 2, avg piece difference: -7.0
epoch: 192649, loss: 4.32, wins per 10 games: 2, avg piece difference: -12.0
epoch: 192659, loss: 3.55, wins per 10 games: 2, avg piece difference: -7.4
epoch: 192669, loss: 5.86, wins per 10 games: 1, avg piece difference: -5.6
epoch: 192679, loss: 11.58, wins per 10 games: 1, avg piece difference: -8.6
epoch: 192689, loss: 11.22, wins per 10 games: 4, avg piece difference: -3.8
epoch: 192699, loss: 7.95, wins per 10 games: 3, avg piece difference: -4.2
epoch: 192709, loss: 4.65, wins per 10 games: 3, avg piece difference: -6.2
epoch: 192719, loss: 3.43, wins per 10 games: 4, avg piece difference: -4.6
epoch: 192729, loss: 6.21, wins per 10 games: 4, avg piece difference: -2.8
epoch: 192739, loss: 7.11, wins per 10 games: 3, avg piece difference: -8.0
epoch: 192749, loss: 6.87, wins per 10 games: 3, avg piece difference: -5.2
epoch: 192759, loss: 6.50, wins per 10 games: 2, avg piece difference: -6.8
epoch: 192769, loss: 5.32, wins per 10 games: 2, avg piece difference: -9.0
epoch: 192779, loss: 8.78, wins per 10 games: 1, avg piece difference: -8.0
epoch: 192789, loss: 4.28, wins per 10 games: 5, avg piece difference: -5.0
epoch: 192799, loss: 14.35, wins per 10 games: 1, avg piece difference: -13.0
epoch: 192809, loss: 6.14, wins per 10 games: 4, avg piece difference: -5.2
epoch: 192819, loss: 5.35, wins per 10 games: 0, avg piece difference: -8.4
epoch: 192829, loss: 7.21, wins per 10 games: 2, avg piece difference: -5.6
epoch: 192839, loss: 6.71, wins per 10 games: 2, avg piece difference: -8.6
epoch: 192849, loss: 5.65, wins per 10 games: 2, avg piece difference: -5.6
epoch: 192859, loss: 12.16, wins per 10 games: 2, avg piece difference: -3.8
epoch: 192869, loss: 9.70, wins per 10 games: 4, avg piece difference: -4.6
epoch: 192879, loss: 9.87, wins per 10 games: 2, avg piece difference: -7.2
epoch: 192889, loss: 8.69, wins per 10 games: 0, avg piece difference: -8.2
epoch: 192899, loss: 15.77, wins per 10 games: 2, avg piece difference: -9.8
epoch: 192909, loss: 5.52, wins per 10 games: 3, avg piece difference: -5.8
epoch: 192919, loss: 8.23, wins per 10 games: 4, avg piece difference: -2.0
epoch: 192929, loss: 11.78, wins per 10 games: 3, avg piece difference: -5.4
epoch: 192939, loss: 10.43, wins per 10 games: 1, avg piece difference: -13.6
epoch: 192949, loss: 8.76, wins per 10 games: 6, avg piece difference: 0.2
epoch: 192959, loss: 12.41, wins per 10 games: 3, avg piece difference: -6.8
epoch: 192969, loss: 11.04, wins per 10 games: 3, avg piece difference: -7.4
epoch: 192979, loss: 12.66, wins per 10 games: 4, avg piece difference: -3.0
epoch: 192989, loss: 19.71, wins per 10 games: 1, avg piece difference: -8.2
epoch: 192999, loss: 18.53, wins per 10 games: 1, avg piece difference: -7.8
epoch: 193009, loss: 7.63, wins per 10 games: 3, avg piece difference: -6.2
epoch: 193019, loss: 6.00, wins per 10 games: 1, avg piece difference: -8.4
epoch: 193029, loss: 9.33, wins per 10 games: 2, avg piece difference: -9.8
epoch: 193039, loss: 6.27, wins per 10 games: 0, avg piece difference: -12.6
epoch: 193049, loss: 5.17, wins per 10 games: 2, avg piece difference: -5.2
epoch: 193059, loss: 5.24, wins per 10 games: 2, avg piece difference: -12.8
epoch: 193069, loss: 11.18, wins per 10 games: 2, avg piece difference: -7.0
epoch: 193079, loss: 18.95, wins per 10 games: 6, avg piece difference: 5.0
epoch: 193089, loss: 19.15, wins per 10 games: 3, avg piece difference: -4.6
epoch: 193099, loss: 7.94, wins per 10 games: 3, avg piece difference: -3.6
epoch: 193109, loss: 20.62, wins per 10 games: 4, avg piece difference: -5.2
